ID,ageCategoryWeight,sex,averageTime,averageRank,weightedAppearance,yearsOfParticipation,yearsSinceLastParticipation
3979,19501.5
3980,21997.5
3981,15824.0
3982,17707.0
3983,14671.0
3984,14786.2
3985,14787.0
3986,16285.0
3987,16610.0
3988,15962.5
3989,15120.0
3990,16719.833333333332
3991,12231.0
3992,15859.0
3993,16364.75
3994,12355.0
3995,18330.0
3996,12725.0
3997,14883.272727272728
3998,16091.0
3999,14944.0
4000,14321.0
4001,17114.0
4002,16674.0
4003,14546.5
4004,15100.0
4005,19233.0
4006,16097.0
4007,15684.0
4008,12497.0
4009,11723.5
4010,13312.0
4011,15786.0
4012,15911.0
4013,14133.0
4014,13255.5
4015,18962.0
4016,17914.0
4017,12224.0
4018,16328.0
4019,15323.0
4020,16899.0
4021,21181.0
4022,22836.0
4023,12836.0
4024,14311.0
4025,16053.0
4026,18741.0
4027,13517.0
4028,16115.333333333334
4029,13254.0
4030,14275.0
4031,12065.4
4032,13676.2
4033,13551.5
4034,17552.0
4035,13509.0
4036,13642.0
4037,20538.0
4038,14090.0
4039,15240.0
4040,13635.666666666666
4041,13902.0
4042,20953.0
4043,17677.0
4044,13969.0
4045,13971.0
4046,13228.0
4047,11034.0
4048,18565.666666666668
4049,16872.0
4050,14229.0
4051,15533.0
4052,15274.0
4053,13149.0
4054,10908.0
4055,21309.0
4056,15007.0
4057,18310.0
4058,13798.0
4059,16905.0
4060,17525.0
4061,12906.0
4062,15513.0
4063,14050.0
4064,14003.0
4065,14032.0
4066,10462.0
4067,15682.0
4068,13237.333333333334
4069,12963.0
4070,14195.857142857143
4071,11274.0
4072,14925.6
4073,16121.0
4074,12028.0
4075,15432.5
4076,14505.0
4077,13459.0
4078,12646.0
4079,14913.0
4080,15268.0
4081,16404.0
4082,19687.0
4083,19012.0
4084,10887.5
4085,15810.0
4086,15516.0
4087,17895.0
4088,20202.0
4089,16077.0
4090,23781.0
4091,17421.0
4092,14654.0
4093,20475.0
4094,14058.0
4095,14557.0
4096,11163.0
4097,19156.0
4098,18747.5
4099,16371.5
4100,13258.666666666666
4101,23354.0
4102,13952.0
4103,14238.75
4104,13051.0
4105,15526.0
4106,16087.0
4107,17110.0
4108,14626.0
4109,12053.0
4110,15133.0
4111,16029.0
4112,12468.0
4113,14935.5
4114,16317.0
4115,16000.0
4116,14653.0
4117,11396.0
4118,15019.0
4119,13808.0
4120,12657.25
4121,14492.0
4122,16142.0
4123,14630.0
4124,17731.0
4125,19575.0
4126,10583.0
4127,13253.0
4128,13602.0
4129,14211.0
4130,14003.0
4131,15519.0
4132,16760.0
4133,13790.5
4134,14936.0
4135,12477.0
4136,14810.0
4137,14613.0
4138,22283.0
4139,16733.0
4140,24287.0
4141,18500.5
4143,14725.5
4144,23222.5
4145,17230.5
4146,13877.0
4147,15943.0
4148,14481.333333333334
4149,15222.0
4150,17066.5
4151,15130.0
4152,14519.5
4153,16158.5
4154,15085.857142857143
4155,20604.0
4156,16370.0
4157,15575.0
4158,12865.0
4159,11002.0
4160,16804.0
4161,11307.0
4162,17239.0
4163,13219.0
4164,15176.0
4165,15935.0
4166,17871.0
4167,22298.0
4168,19407.0
4169,22795.0
4170,25017.0
4171,15614.0
4172,15309.0
4173,17560.0
4174,14912.857142857143
4175,16436.0
4176,18256.5
4177,15455.0
4178,13258.0
4179,13865.0
4180,17844.0
4181,11629.0
4182,15783.0
4183,13655.4
4184,20930.0
4185,14847.666666666666
4186,14886.5
4187,17472.0
4188,11797.0
4189,24678.0
4190,16023.5
4191,13551.0
4192,13591.0
4193,21039.0
4194,16475.0
4195,21060.0
4197,13476.0
4198,17745.0
4199,13919.0
4200,22195.0
4201,13710.0
4202,16913.0
4203,11256.5
4204,13236.0
4205,14262.0
4206,22766.0
4207,17442.0
4208,16505.5
4209,15724.0
4210,16671.0
4211,14314.0
4212,22222.0
4213,15155.0
4214,22227.0
4215,13482.5
4216,16857.0
4217,10502.0
4218,17487.0
4219,17560.0
4220,12480.0
4221,13422.0
4222,14760.0
4223,20741.0
4224,19877.0
4225,17135.0
4226,15046.0
4227,13316.0
4228,9921.666666666666
4229,16215.0
4230,17638.0
4231,10764.0
4232,11320.0
4233,16624.0
4234,17399.0
4235,13335.5
4236,16670.0
4237,12285.0
4238,15609.0
4239,14402.0
4240,14649.5
4241,19310.0
4242,17215.0
4243,13129.333333333334
4244,13923.0
4245,11122.0
4246,20720.0
4247,13618.0
4248,13062.0
4249,12866.0
4250,14355.0
4251,15827.0
4252,15203.0
4253,22085.0
4254,11658.5
4255,13311.0
4256,15911.0
4257,15911.666666666666
4258,14663.0
4259,16081.0
4260,12628.0
4261,11125.0
4262,13749.0
4263,17223.0
4264,14797.0
4265,15573.0
4266,14649.0
4267,17204.0
4268,14796.5
4269,20743.0
4270,16960.0
4271,13641.0
4272,11255.0
4273,17587.0
4274,13179.0
4275,17710.0
4276,14411.0
4277,13862.0
4278,12185.666666666666
4279,14236.0
4280,13672.0
4281,13351.8
4282,18067.0
4283,13880.666666666666
4284,17831.666666666668
4285,17329.4
4286,12429.5
4287,14261.5
4288,22758.0
4289,14696.0
4290,14612.0
4291,13574.0
4292,13502.0
4293,15779.0
4294,20566.0
4295,11633.0
4296,15857.0
4297,20078.0
4298,13445.0
4299,17106.0
4300,15582.666666666666
4301,17067.0
4302,15742.0
4303,14629.0
4304,12028.0
4305,14213.0
4306,15495.0
4307,13918.25
4308,20920.666666666668
4309,20259.5
4310,14332.0
4311,14629.0
4312,16074.5
4313,15923.0
4314,13204.0
4315,11931.0
4316,16701.333333333332
4317,14661.0
4318,17306.0
4319,20050.333333333332
4320,12551.0
4321,13865.0
4322,17428.0
4323,15356.333333333334
4324,15543.0
4325,17534.0
4326,11492.0
4327,16516.0
4328,13130.0
4329,12719.0
4330,13495.0
4331,12938.0
4332,17959.0
4333,17025.0
4334,13452.0
4335,16776.0
4336,22289.5
4337,18687.0
4338,21833.727272727272
4339,12948.0
4340,12993.0
4341,16600.0
4342,16306.0
4343,13909.5
4344,16972.0
4345,19629.0
4346,15887.0
4347,18441.0
4348,14609.0
4349,14443.5
4350,13539.0
4351,19065.333333333332
4352,13179.0
4353,20718.0
4354,18659.0
4355,13287.0
4356,15161.0
4357,14050.5
4358,12177.0
4359,13127.0
4360,14345.5
4361,14356.0
4362,16538.666666666668
4363,13538.5
4364,15945.75
4365,17173.5
4366,16368.0
4367,13919.0
4368,15365.0
4369,20013.0
4370,20911.0
4371,14026.0
4372,15428.0
4373,22076.0
4374,15939.0
4375,15158.0
4376,13222.0
4377,13138.0
4378,16401.0
4379,13063.0
4380,24706.0
4381,18405.0
4382,14862.0
4383,17770.5
4384,16334.0
4385,17861.727272727272
4386,18955.0
4387,14780.0
4388,11494.0
4389,12647.0
4390,7943.0
4391,15150.5
4392,15292.0
4393,14612.0
4394,18434.0
4395,14809.0
4396,15994.0
4397,19017.0
4398,11244.666666666666
4399,17012.666666666668
4400,15278.0
4401,14814.0
4402,18488.0
4403,16588.0
4404,14959.0
4405,17272.0
4406,12074.0
4407,21522.0
4408,14353.0
4409,18880.75
4410,20710.0
4411,13088.0
4412,12903.0
4413,13994.0
4414,12562.0
4415,14563.0
4416,12169.0
4417,15902.0
4418,18701.0
4419,14963.0
4420,12101.5
4421,19903.0
4422,22765.0
4423,11579.0
4424,12402.0
4425,12751.2
4426,13860.0
4427,17558.5
4428,18413.0
4429,14051.0
4430,17160.0
4431,14872.0
4432,15100.666666666666
4433,13288.0
4434,16562.0
4435,15311.0
4436,16764.0
4437,14499.0
4438,15436.0
4439,15390.333333333334
4440,20599.0
4441,17457.0
4442,16984.0
4443,19606.0
4444,13259.0
4445,18001.0
4446,14473.0
4447,14969.0
4448,16562.333333333332
4449,13724.0
4450,15793.5
4451,12543.0
4452,13059.666666666666
4453,14855.0
4454,17185.0
4455,20919.0
4456,18628.75
4457,20469.0
4458,13784.0
4459,17941.2
4460,15283.0
4461,13811.0
4462,16246.0
4463,16423.0
4464,19402.0
4465,21305.0
4466,11913.0
4467,18270.0
4468,20128.0
4469,15992.0
4470,17885.0
4471,16310.0
4472,17893.333333333332
4473,16449.0
4474,15644.0
4475,13831.0
4476,16762.0
4477,11300.0
4478,14731.0
4479,13408.25
4480,14453.0
4481,18791.0
4482,16035.0
4483,20269.0
4484,12542.0
4485,15391.0
4486,14973.5
4487,12848.0
4488,17934.0
4489,18362.0
4490,15245.0
4491,11650.0
4492,18287.333333333332
4493,13157.0
4494,15665.0
4495,15519.0
4496,18547.0
4497,14974.0
4498,18798.0
4499,16462.0
4500,18949.0
4501,18619.5
4502,14423.0
4503,16314.0
4504,20831.0
4505,18797.0
4506,14476.0
4507,11913.0
4508,16947.0
4509,18897.0
4510,16861.25
4511,13051.5
4512,18046.0
4513,14727.666666666666
4514,13367.0
4515,21819.0
4516,19324.0
4517,12523.0
4518,25355.0
4519,14729.5
4520,10381.0
4521,12732.0
4522,12729.0
4523,13978.0
4524,15134.0
4525,13405.0
4526,15117.0
4527,12070.0
4528,22569.0
4529,16397.333333333332
4530,22838.0
4531,15969.666666666666
4532,19225.0
4533,11316.0
4534,13730.0
4535,20841.0
4536,19868.0
4537,17253.0
4538,18896.0
4539,16154.0
4540,12759.166666666666
4541,17062.0
4542,23433.0
4543,15832.0
4544,17070.0
4545,17340.0
4546,15809.5
4547,13795.0
4548,17287.0
4549,16791.0
4550,15766.0
4551,19199.0
4552,18417.0
4553,17163.0
4554,16573.0
4555,16546.666666666668
4556,9044.0
4557,13350.0
4558,15804.0
4559,15885.0
4560,14761.25
4561,15439.0
4562,17772.14285714286
4563,20204.0
4564,13019.0
4565,23441.0
4566,14561.0
4567,14651.0
4568,13500.0
4569,18641.0
4570,16486.0
4571,17177.0
4572,15301.0
4573,18106.0
4574,16188.0
4575,19235.0
4576,13984.0
4577,21600.0
4578,15691.0
4579,17145.666666666668
4580,18123.0
4581,17947.0
4582,12988.0
4583,18502.0
4584,15546.0
4585,17351.0
4586,13546.0
4587,15640.0
4588,22580.0
4589,12739.0
4590,18017.5
4591,12394.0
4592,21834.125
4593,18038.0
4594,14314.0
4595,13714.0
4596,15596.0
4597,15752.0
4598,19845.0
4599,18229.5
4600,18629.0
4601,18868.0
4602,9924.0
4603,16148.5
4604,17589.0
4605,17157.0
4606,18422.5
4607,14167.75
4608,18762.0
4609,13926.0
4610,13846.0
4611,17692.0
4612,13084.0
4613,17437.0
4614,15691.0
4615,20230.0
4616,13424.0
4617,13267.0
4618,15936.0
4619,16930.0
4620,14912.333333333334
4621,16897.0
4622,14815.0
4623,16837.5
4624,20587.0
4625,14245.142857142857
4626,21862.0
4627,13924.0
4628,14853.0
4629,16443.0
4630,18132.5
4631,20293.0
4632,14568.666666666666
4633,18591.5
4634,15143.0
4635,13421.0
4636,21352.0
4637,19112.0
4638,17101.0
4639,19945.0
4640,14204.0
4641,16032.25
4642,21579.0
4643,13783.0
4644,9746.0
4645,14371.0
4646,20275.0
4647,16114.4
4648,18074.0
4649,14794.0
4650,19404.0
4651,18134.0
4652,17386.0
4653,15442.0
4654,20398.0
4655,14933.0
4656,14935.0
4657,13977.0
4658,20215.0
4659,19263.0
4660,16230.25
4661,13853.0
4662,19369.0
4663,14672.0
4664,17881.0
4665,11124.0
4666,19404.0
4667,16261.0
4668,15570.0
4669,12917.0
4670,16314.25
4671,15047.5
4672,16811.0
4673,24447.0
4674,14048.0
4675,21243.0
4676,16871.0
4677,18615.0
4678,18975.0
4679,12599.0
4680,10789.0
4681,17968.0
4682,10912.0
4683,14619.0
4684,12394.0
4685,11537.5
4686,17731.4
4687,14247.0
4688,10938.0
4689,13279.0
4690,16776.0
4691,17456.875
4692,16844.0
4693,13063.5
4694,15960.0
4695,16643.0
4696,16858.0
4697,11561.0
4698,19819.0
4699,17055.0
4700,15065.0
4701,17272.0
4702,17101.0
4703,15888.0
4704,11729.0
4705,14504.0
4706,13772.0
4707,14549.0
4708,20557.0
4709,13804.0
4710,13874.0
4711,13856.0
4712,15816.5
4713,13498.0
4714,17435.0
4715,13888.0
4716,15806.0
4717,13150.0
4718,15101.0
4719,13286.0
4720,14205.5
4721,17665.5
4722,19197.0
4723,18639.0
4724,15863.0
4725,17798.5
4726,20616.0
4727,22580.0
4728,17594.0
4729,17068.0
4730,18859.0
4731,15910.0
4732,13445.0
4733,15790.5
4734,20139.0
4735,18798.0
4736,16314.0
4737,16306.0
4738,14340.0
4739,20320.0
4740,17665.0
4741,18279.0
4742,21330.0
4743,14417.0
4744,15165.0
4745,14315.0
4746,13401.0
4747,14599.0
4748,18383.0
4749,13892.0
4750,17551.0
4751,16983.0
4752,16669.0
4753,22275.0
4754,12691.0
4755,22260.0
4756,15351.0
4757,13039.0
4758,16680.0
4759,15256.5
4760,19910.0
4761,14274.0
4762,12274.0
4763,14326.0
4764,17264.0
4765,13357.333333333334
4766,11307.0
4767,15188.0
4768,19756.0
4769,13129.0
4770,20931.0
4771,16138.0
4772,12415.0
4773,17801.0
4774,15202.0
4775,20841.0
4776,18482.0
4777,13361.0
4778,15461.5
4779,12485.0
4780,14279.166666666666
4781,17503.0
4782,20542.0
4783,15431.0
4784,12274.0
4785,17565.0
4786,14653.0
4787,19739.333333333332
4788,17426.0
4789,15978.0
4790,14104.0
4791,10662.0
4792,12401.0
4793,16292.0
4794,8531.0
4795,20398.0
4796,18919.0
4797,14997.0
4798,14412.0
4799,18063.0
4800,10741.0
4801,16999.0
4802,15407.0
4803,16440.0
4804,14001.2
4805,15157.0
4806,13109.0
4807,20965.0
4808,18471.0
4809,18612.0
4810,19448.333333333332
4811,13564.0
4812,21727.0
4813,16114.0
4814,13759.0
4815,14371.0
4816,12873.0
4817,17733.0
4818,17490.0
4819,17904.5
4820,15383.0
4821,11659.0
4822,19200.0
4823,17054.0
4824,13656.0
4825,20664.0
4826,10870.0
4827,19429.0
4828,21668.0
4829,15063.5
4830,16339.0
4831,14697.0
4832,15482.0
4833,13684.0
4834,13857.0
4836,16730.0
4837,15674.0
4838,16937.0
4839,13609.0
4840,14458.0
4841,12447.0
4842,15941.0
4843,14243.333333333334
4844,15758.0
4845,14143.0
4846,13425.0
4847,11850.0
4848,18916.0
4849,17396.0
4850,14788.0
4851,15564.0
4852,18359.0
4853,8082.0
4854,11771.0
4855,13794.0
4856,14272.0
4857,12939.0
4858,17358.0
4859,14783.0
4860,14407.0
4861,15665.0
4862,21370.0
4863,12275.0
4864,13973.0
4865,20655.0
4866,19939.25
4867,16258.0
4868,22712.0
4869,11951.0
4870,12231.333333333334
4871,14234.0
4872,12180.0
4873,16061.0
4874,24611.0
4875,20777.0
4876,11400.666666666666
4877,15578.666666666666
4878,16641.0
4879,17280.0
4880,22294.0
4881,16146.0
4882,15777.5
4883,12934.0
4884,12232.0
4885,12009.0
4886,19217.0
4887,15772.0
4888,17917.0
4889,16597.0
4890,17986.0
4891,13370.5
4892,14669.0
4893,10608.0
4894,22090.0
4895,11293.0
4896,20210.5
4897,13233.5
4898,19053.0
4899,17308.0
4900,16100.0
4901,14182.0
4902,23425.0
4903,13831.666666666666
4904,14311.0
4905,16320.0
4906,13149.666666666666
4907,12840.0
4908,12058.0
4909,21543.0
4910,15128.0
4911,13475.25
4912,13938.0
4913,17918.75
4914,21306.0
4915,22700.0
4916,14043.75
4917,21805.0
4918,20502.0
4919,14603.0
4920,17877.0
4921,13655.25
4922,16535.0
4923,11878.0
4924,14793.0
4925,15918.0
4926,14606.0
4927,17285.0
4928,16170.0
4929,17677.0
4930,16422.0
4931,19779.0
4932,15250.0
4933,21197.0
4934,20856.0
4935,18318.0
4936,16960.0
4938,14352.0
4939,17716.0
4940,15619.0
4941,17653.0
4942,13593.0
4943,11095.0
4944,13082.0
4945,15510.0
4946,18708.0
4947,13646.0
4948,19752.6
4949,11560.0
4950,15804.0
4951,11940.0
4952,23988.0
4953,16273.0
4954,14928.0
4955,17781.0
4956,13859.0
4957,18968.0
4958,16988.0
4959,21727.0
4960,16842.5
4961,18798.0
4962,15684.0
4963,13513.0
4964,18649.0
4965,18581.0
4966,17179.0
4967,14508.0
4968,19539.0
4969,13334.0
4970,14234.0
4971,14273.0
4972,11224.0
4973,20726.0
4974,18582.0
4975,15283.333333333334
4976,14476.0
4977,14412.0
4978,18137.0
4979,15513.0
4980,11493.5
4981,15253.0
4982,15381.666666666666
4983,22245.0
4984,13808.0
4985,12755.0
4986,19565.0
4987,16164.0
4988,16371.0
4989,17042.0
4990,10140.25
4991,19667.0
4992,18987.5
4993,14758.0
4994,14742.5
4995,16831.0
4996,15801.0
4997,14752.0
4998,14199.0
4999,18786.0
5000,15329.5
5001,18436.0
5002,12298.0
5003,13759.0
5004,10042.0
5005,18081.25
5006,21068.0
5007,20866.0
5008,13008.0
5009,18792.0
5010,17593.0
5011,15418.0
5012,18899.0
5013,13920.0
5014,12201.0
5015,17645.0
5016,15462.0
5017,17173.0
5018,12006.0
5019,15348.5
5020,21984.0
5021,16095.0
5022,13701.0
5023,20942.5
5024,16733.0
5025,18979.0
5026,16027.0
5027,15005.0
5028,13813.0
5029,16579.0
5030,20130.0
5031,13368.5
5032,13185.0
5033,19641.0
5034,18613.4
5035,19868.0
5036,13649.0
5037,13806.0
5038,16706.0
5039,14781.0
5040,13914.0
5041,16669.0
5042,13898.0
5043,19351.0
5044,17225.666666666668
5045,22620.0
5046,17865.0
5047,21645.0
5048,13203.0
5049,17747.0
5050,17970.5
5051,17741.0
5052,17172.333333333332
5053,14410.0
5054,12470.0
5055,17393.0
5056,17378.0
5057,14374.0
5058,15022.0
5059,17762.0
5060,16124.0
5061,17427.0
5062,11408.0
5063,13824.0
5064,14028.0
5065,14526.0
5066,16199.5
5067,17684.0
5068,15648.0
5069,14280.0
5070,17651.0
5071,20768.0
5072,16495.0
5073,16408.0
5074,17656.0
5075,14551.0
5076,13346.0
5077,14335.0
5078,19313.0
5079,15673.0
5080,19606.0
5081,14841.0
5082,15452.0
5083,13478.5
5084,15259.0
5085,16261.0
5086,18968.0
5087,16654.0
5088,13083.0
5089,15607.0
5090,16766.0
5091,14816.0
5092,12970.5
5093,16188.0
5094,16525.5
5095,15861.0
5096,11827.0
5097,19097.5
5098,16325.0
5099,15303.0
5100,14153.0
5101,17513.0
5102,15132.75
5103,16617.0
5104,11648.0
5105,15625.8
5106,14745.5
5107,17122.0
5108,10895.0
5109,16388.0
5110,13193.4
5111,16661.0
5112,14296.0
5113,13329.0
5114,12207.0
5115,14221.0
5116,15839.25
5117,19763.0
5118,17157.0
5119,13455.8
5120,14829.333333333334
5121,16351.0
5122,17457.0
5124,14455.0
5125,13413.0
5126,16225.0
5127,21498.0
5128,23453.0
5129,16541.0
5130,17153.0
5131,14327.0
5132,14699.0
5133,16948.0
5134,11475.0
5135,21511.0
5136,15206.0
