28600,7394.0
28601,10065.5
28602,12017.5
28603,8804.0
28604,8287.0
28605,10717.0
28606,6447.5
28607,7976.0
28608,8469.5
28609,6421.5
28610,7169.0
28611,7693.5
28612,7625.0
28613,8555.5
28614,5800.0
28615,6958.5
28616,8907.5
28617,11086.0
28618,7730.0
28619,7818.0
28620,7367.0
28621,8754.0
28622,10195.5
28623,9053.0
28624,8101.0
28625,7087.0
28626,7115.0
28627,8106.5
28628,8385.0
28629,9048.0
28630,8007.0
28631,5295.0
28632,7021.5
28633,7614.5
28634,6707.5
28635,8072.0
28636,6597.0
28637,8014.5
28638,6782.0
28639,11040.5
28640,7662.0
28641,6031.0
28642,5702.5
28643,9896.5
28644,8506.0
28645,6390.0
28646,8629.5
28647,8411.0
28648,7448.0
28649,6672.5
28650,5493.0
28651,8405.5
28652,7101.5
28653,7211.5
28654,8129.5
28655,10932.5
28656,8840.5
28657,9585.0
28658,8620.5
28659,7750.5
28660,9246.0
28661,6554.5
28662,6866.5
28663,6746.0
28664,6882.5
28665,7354.5
28666,5540.0
28667,8135.5
28668,11907.0
28669,7540.0
28670,7407.5
28671,8873.5
28672,4784.5
28673,8965.5
28674,5348.0
28675,7131.5
28676,9446.0
28677,7168.0
28678,11278.0
28679,11191.5
28680,8349.0
28681,8709.0
28682,7886.5
28683,10428.5
28684,7059.5
28685,7756.0
28686,11795.0
28687,7833.0
28688,8639.5
28689,7889.5
28690,5479.5
28691,6667.0
28692,6959.5
28693,7990.5
28694,8334.5
28695,7059.5
28696,7109.0
28697,5934.0
28698,6557.5
28699,8982.5
28700,7340.5
28701,6135.0
28702,7938.0
28703,6929.0
28704,8888.5
28705,6113.0
28706,8105.5
28707,10935.0
28708,7171.5
28709,9632.5
28710,7024.0
28711,10200.5
28712,7694.5
28713,8037.75
28714,8305.5
28715,8565.0
28716,7166.5
28717,10184.5
28718,6994.0
28719,9425.0
28720,10499.5
28721,7929.5
28722,6538.5
28723,10895.5
28724,7676.5
28725,6990.5
28726,11643.0
28727,8606.0
28728,7612.5
28729,9989.0
28730,7903.5
28731,6379.5
28732,8016.5
28733,6586.5
28734,11039.5
28735,9397.5
28736,7927.5
28737,10305.5
28738,6036.0
28739,8855.0
28740,11594.0
28741,7840.5
28742,9673.5
28743,9615.0
28744,8018.0
28745,6359.5
28746,7694.5
28747,10201.0
28748,7565.5
28749,8927.5
28750,5783.0
28751,8266.5
28752,8130.0
28753,7925.0
28754,6830.5
28755,8689.0
28756,7645.0
28757,8767.5
28758,6257.5
28759,7473.0
28760,6358.0
28761,8288.0
28762,6963.0
28763,7265.0
28764,6184.5
28765,6899.0
28766,9128.0
28767,10086.0
28768,7448.0
28769,8591.0
28770,6270.5
28771,9194.5
28772,6922.5
28773,8621.5
28774,7086.5
28775,5725.0
28776,10807.5
28777,9228.0
28778,8361.0
28779,8454.5
28780,7665.0
28781,7594.0
28782,8850.0
28783,6653.0
28784,10874.0
28785,6270.0
28786,6224.5
28787,7652.0
28788,9644.0
28789,10078.5
28790,6660.0
28791,6132.0
28792,8369.5
28793,5296.5
28794,7177.0
28795,6638.5
28796,6672.0
28797,9529.0
28798,6896.0
28799,6813.5
28800,5151.5
28801,6720.0
28802,9208.0
28803,5835.0
28804,8240.5
28805,8242.5
28806,7282.0
28807,10222.0
28808,11795.0
28809,7659.5
28810,9377.5
28811,7494.5
28812,8075.0
28813,8915.5
28814,8744.5
28815,9667.5
28816,7315.5
28817,7447.5
28818,6670.0
28819,7800.5
28820,7319.0
28821,6491.0
28822,7441.5
28823,7739.0
28824,7862.0
28825,7372.0
28826,6365.5
28827,6995.0
28828,9465.0
28829,8014.0
28830,7029.5
28831,6901.0
28832,9424.5
28833,7412.0
28834,6249.0
28835,8799.0
28836,9674.0
28837,7070.0
28838,8651.0
28839,6596.5
28840,8124.0
28841,8940.5
28842,8264.5
28843,7295.5
28844,9475.5
28845,10181.0
28846,12670.0
28847,7743.0
28848,8843.5
28849,6446.5
28850,9566.5
28851,7029.0
28852,6561.0
28853,6596.5
28854,7546.5
28855,9059.0
28856,9957.0
28857,7225.5
28858,7183.0
28859,7171.5
28860,5398.0
28861,8066.5
28862,10261.5
28863,7379.5
28864,6630.5
28865,7966.5
28866,5648.5
28867,7468.0
28868,10407.0
28869,10330.0
28870,6695.5
28871,7542.5
28872,7201.5
28873,8882.0
28874,8628.0
28875,9413.0
28876,8563.0
28877,10806.0
28878,7079.0
28879,8210.5
28880,7799.0
28881,7850.0
28882,10634.5
28883,7317.0
28884,9862.0
28885,11536.0
28886,7930.0
28887,7252.5
28888,8056.5
28889,11604.5
28890,6643.5
28891,7439.0
28892,7767.0
28893,10242.5
28894,7319.5
28895,8074.5
28896,10312.5
28897,6458.5
28898,9630.0
28899,6423.0
28900,11169.0
28901,5989.5
28902,7529.0
28903,7270.5
28904,9508.0
28905,8201.5
28906,12658.0
28907,11411.0
28908,12211.5
28909,7092.0
28910,9147.5
28911,6656.0
28912,7082.0
28913,7633.0
28914,10095.0
28915,6410.5
28916,8462.5
28917,7231.0
28918,8192.5
28919,9494.5
28920,6644.5
28921,8808.0
28922,9088.5
28923,6580.5
28924,5438.5
28925,7793.5
28926,6664.5
28927,7285.5
28928,10129.0
28929,9400.0
28930,7715.5
28931,8172.5
28932,7447.0
28933,7173.0
28934,9543.0
28935,8798.0
28936,7982.0
28937,8976.5
28938,6285.5
28939,7139.5
28940,10088.0
28941,9847.0
28942,7631.0
28943,9721.5
28944,7560.5
28945,8564.5
28946,7664.0
28947,8170.5
28948,8894.5
28949,6301.5
28950,6568.0
28951,7157.5
28952,8491.0
28953,7593.0
28954,8120.5
28955,8510.5
28956,9776.5
28957,6878.5
28958,6567.0
28959,6856.5
28960,6400.0
28961,7990.5
28962,7060.5
28963,5219.0
28964,9067.5
28965,6512.5
28966,6940.5
28967,10964.0
28968,6322.5
28969,7234.0
28970,6444.5
28971,7186.0
28972,6196.0
28973,8192.0
28974,9192.5
28975,10612.5
28976,11202.5
28977,10558.5
28978,6528.5
28979,8530.5
28980,6240.0
28981,7856.5
28982,10114.0
28983,11151.0
28984,7989.5
28985,9853.0
28986,9359.5
28987,5624.5
28988,7626.5
28989,7860.5
28990,9917.0
28991,7368.5
28992,7706.5
28993,7167.0
28994,6382.5
28995,7708.0
28996,6721.5
28997,7487.5
28998,8791.0
28999,9739.0
29000,6215.5
29001,6682.0
29002,6619.5
29003,7471.0
29004,11215.0
29005,8095.5
29006,7113.5
29007,9888.5
29008,8124.5
29009,6058.0
29010,8717.5
29011,7603.5
29012,10372.0
29013,6782.0
29014,8424.0
29015,5823.5
29016,7053.0
29017,10262.0
29018,8856.5
29019,8971.5
29020,10510.0
29021,8092.5
29022,8909.0
29023,7041.0
29024,8310.5
29025,5988.5
29026,7193.0
29027,6664.5
29028,9693.0
29029,10778.5
29030,6963.5
29031,10273.0
29032,8018.5
29033,5809.5
29034,10326.5
29035,5286.5
29036,6702.0
29037,8522.0
29038,7115.0
29039,10294.5
29040,9278.0
29041,8913.0
29042,8600.0
29043,6502.0
29044,8087.0
29045,7413.5
29046,8495.5
29047,6209.0
29048,7317.5
29049,7661.0
29050,7546.5
29051,5583.0
29052,9673.5
29053,9021.5
29054,6992.0
29055,6393.0
29056,7128.0
29057,8251.5
29058,7247.0
29059,5078.5
29060,8586.0
29061,7895.5
29062,12410.5
29063,7739.0
29064,9308.5
29065,7036.5
29066,9952.5
29067,7038.5
29068,11698.0
29069,8263.0
29070,9416.5
29071,10659.5
29072,5783.5
29073,9687.5
29074,5359.5
29075,7848.0
29076,10935.5
29077,6709.5
29078,8722.5
29079,8463.5
29080,11039.5
29081,10871.0
29082,6220.5
29083,7661.0
29084,6892.5
29085,7524.5
29086,7795.5
29087,8191.0
29088,6276.5
29089,7475.0
29090,7706.5
29091,7942.5
29092,7209.0
29093,7906.0
29094,6538.0
29095,7464.0
29096,7498.5
29097,10307.0
29098,6488.0
29099,7162.0
29100,8192.5
29101,6785.0
29102,5390.5
29103,6254.0
29104,9810.0
29105,7601.0
29106,6605.0
29107,6654.0
29108,10135.0
29109,9413.5
29110,8122.5
29111,6872.0
29112,8776.0
29113,9167.0
29114,11315.0
29115,7355.5
29116,6723.5
29117,6009.5
29118,7402.0
29119,8450.5
29120,6506.5
29121,7304.0
29122,8854.0
29123,8915.5
29124,8898.0
29125,6421.0
29126,7625.0
29127,6874.5
29128,5223.0
29129,9333.5
29130,6877.5
29131,9205.5
29132,8018.5
29133,6507.0
29134,7939.5
29135,8523.0
29136,6789.0
29137,8272.0
29138,7221.0
29139,6189.5
29140,6229.5
29141,11316.5
29142,7129.5
29143,8029.5
29144,8311.5
29145,7431.0
29146,5943.5
29147,6408.0
29148,10810.5
29149,9066.0
29150,6294.5
29151,11614.0
29152,7781.0
29153,9504.5
29154,8663.5
29155,7275.0
29156,8038.0
29157,6878.5
29158,8917.5
29159,7336.0
29160,8087.5
29161,11410.5
29162,6797.0
29163,10963.0
29164,8464.5
29165,8715.0
29166,7887.5
29167,6860.5
29168,7333.5
29169,9665.0
29170,8112.0
29171,10895.5
29172,8653.0
29173,6719.5
29174,8564.0
29175,7514.5
29176,8252.0
29177,10346.5
29178,5384.5
29179,8723.5
29180,6941.0
29181,8130.0
29182,7487.5
29183,8068.0
29184,9246.0
29185,11238.0
29186,8242.0
29187,10046.5
29188,8643.0
29189,6369.0
29190,8462.0
29191,8098.5
29192,7843.0
29193,8947.5
29194,8144.5
29195,6776.0
29196,8087.0
29197,9756.5
29198,6518.0
29199,9506.5
29200,9780.5
29201,7704.5
29202,6728.0
29203,11458.5
29204,8621.5
29205,11089.0
29206,6011.5
29207,8802.0
29208,9837.0
29209,9116.0
29210,7328.5
29211,6407.0
29212,8098.5
29213,7084.5
29214,6814.0
29215,9510.5
29216,8235.0
29217,8185.5
29218,6572.0
29219,7424.5
29220,7697.0
29221,9237.0
29222,7685.0
29223,7350.0
29224,8375.0
29225,8443.5
29226,6876.0
29227,6258.0
29228,6498.5
29229,7812.5
29230,8856.0
29231,8016.0
29232,11656.0
29233,6989.0
29234,7645.5
29235,10580.5
29236,7931.5
29237,9598.0
29238,10070.5
29239,8378.5
29240,8056.5
29241,7756.0
29242,6563.5
29243,6726.0
29244,9487.5
29245,8897.0
29246,6875.5
29247,8097.5
29248,8399.0
29249,8972.0
29250,6907.0
29251,7065.5
29252,7208.0
29253,7979.0
29254,6897.0
29255,7872.5
29256,9504.5
29257,11126.0
29258,8807.0
29259,7718.5
29260,11265.5
29261,7773.0
29262,8569.5
29263,8285.5
29264,9238.5
29265,8470.5
29266,8594.5
29267,8876.0
29268,11111.5
29269,9418.0
29270,11928.0
29271,8974.0
29272,7205.0
29273,11620.0
29274,7913.0
29275,6748.5
29276,8497.5
29277,8538.5
29278,6502.0
29279,8507.0
29280,7167.5
29281,8337.0
29282,8821.5
29283,6846.0
29284,10443.0
29285,6585.5
29286,8390.5
29287,6045.5
29288,7526.0
29289,8671.5
29290,5567.5
29291,6667.0
29292,6892.5
29293,8985.0
29294,7079.0
29295,7454.5
29296,8523.0
29297,8340.0
29298,7421.0
29299,12503.0
29300,7588.5
29301,7856.5
29302,7144.5
29303,7687.5
29304,9842.5
29305,7863.0
29306,7530.0
29307,8369.0
29308,8068.0
29309,9135.5
29310,7883.5
29311,10171.5
29312,5094.0
29313,7161.5
29314,7019.5
29315,8743.5
29316,7634.5
29317,8807.5
29318,6696.5
29319,6694.5
29320,7164.0
29321,8161.0
29322,6650.0
29323,8319.0
29324,8125.5
29325,7765.0
29326,7432.5
29327,12435.5
29328,7750.5
29329,7907.5
29330,8713.5
29331,7102.0
29332,5969.0
29333,5992.0
29334,7515.0
29335,12440.0
29336,10868.0
29337,9768.5
29338,6536.5
29339,7543.0
29340,8430.0
29341,8184.5
29342,7880.5
29343,7193.0
29344,7924.0
29345,8510.0
29346,8067.0
29347,6723.0
29348,8542.0
29349,11033.5
29350,8295.0
29351,9370.0
29352,6386.5
29353,8042.0
29354,7051.5
29355,7940.0
29356,7243.0
29357,7939.5
29358,7216.5
29359,7816.5
29360,6708.5
29361,7361.5
29362,6737.0
29363,8891.5
29364,7564.0
29365,7220.0
29366,7700.5
29367,6493.0
29368,8235.5
29369,9468.0
29370,10284.0
29371,7327.0
29372,8280.0
29373,7234.0
29374,8351.0
29375,8451.0
29376,7102.5
29377,7291.0
29378,7031.0
29379,10991.0
29380,7758.5
29381,5739.5
29382,8855.0
29383,7782.5
29384,8181.5
29385,6542.0
29386,11457.5
29387,8899.0
29388,7061.0
29389,10313.0
29390,7637.5
29391,9723.0
29392,7555.5
29393,6795.0
29394,6580.0
29395,6110.0
29396,7193.5
29397,7626.5
29398,9758.5
29399,7920.0
29400,6077.5
29401,7808.0
29402,10907.0
29403,9314.5
29404,12010.0
29405,10127.0
29406,8124.5
29407,8432.0
29408,8177.5
29409,7947.5
29410,6057.0
29411,6925.5
29412,8771.5
29413,10930.0
29414,8407.5
29415,8185.5
29416,6828.5
29417,8686.0
29418,7591.5
29419,8120.0
29420,8299.0
29421,7936.5
29422,6536.5
29423,9049.5
29424,7632.5
29425,5526.5
29426,9476.0
29427,6441.5
29428,6970.5
29429,8688.5
29430,9671.0
29431,8569.5
29432,6667.5
29433,9075.5
29434,7399.0
29435,6687.5
29436,7152.0
29437,8413.0
29438,6490.0
29439,7170.5
29440,6592.0
29441,6239.5
29442,5932.5
29443,9908.5
29444,7727.0
29445,12009.5
29446,6927.5
29447,6083.5
29448,10406.0
29449,9640.5
29450,6829.5
29451,7717.5
29452,11426.5
29453,8692.5
29454,7272.0
29455,9583.0
29456,7738.0
29457,8498.0
29458,8026.5
29459,6654.5
29460,9815.5
29461,7064.0
29462,8162.5
29463,6123.0
29464,6971.5
29465,7923.0
29466,6746.0
29467,8615.0
29468,10985.5
29469,6935.0
29470,7459.5
29471,7799.0
29472,8600.0
29473,6987.0
29474,8973.5
29475,7458.5
29476,10893.0
29477,7576.0
29478,6601.5
29479,8968.0
29480,8344.0
29481,7032.0
29482,8923.0
29483,7058.5
29484,7249.5
29485,8354.5
29486,9022.0
29487,7060.5
29488,9137.0
29489,12072.5
29490,5908.5
29491,7424.5
29492,6529.5
29493,6660.5
29494,7092.5
29495,7701.0
29496,6909.5
29497,9991.0
29498,10211.0
29499,10248.0
29500,7957.5
29501,12382.5
29502,6261.0
29503,8855.0
29504,7368.0
29505,6342.0
29506,7910.5
29507,9502.0
29508,11360.0
29509,9677.0
29510,9519.0
29511,12718.0
29512,7524.5
29513,7266.0
29514,7515.5
29515,7641.5
29516,6919.0
29517,9681.0
29518,6246.0
29519,10390.0
29520,5924.0
29521,10049.5
29522,9096.0
29523,8047.0
29524,9306.5
29525,7576.5
29526,7249.0
29527,8551.0
29528,7781.0
29529,7686.0
29530,6798.0
29531,7573.5
29532,6502.0
29533,7061.5
29534,8533.5
29535,7637.0
29536,8533.0
29537,6962.5
29538,7305.0
29539,7622.0
29540,9372.0
29541,10347.0
29542,8680.0
29543,5397.5
29544,6962.5
29545,7215.5
29546,9721.0
29547,9372.5
29548,7075.0
29549,8011.5
29550,7749.0
29551,8488.5
29552,7915.0
29553,9756.0
29554,6726.0
29555,5934.5
29556,9168.5
29557,6552.5
29558,8395.0
29559,6612.0
29560,6153.5
29561,6694.5
29562,7963.0
29563,7150.5
29564,7961.0
29565,9048.0
29566,8564.5
29567,6433.5
29568,7801.0
29569,6637.5
29570,6884.5
29571,10878.0
29572,8022.5
29573,11609.0
29574,11253.5
29575,11592.0
29576,9469.0
29577,6062.0
29578,9555.0
29579,7249.0
29580,7285.5
29581,8131.0
29582,8303.0
29583,11396.5
29584,7279.5
29585,12468.0
29586,9050.5
29587,8552.5
29588,7028.0
29589,6183.5
29590,7229.5
29591,8246.0
29592,6737.0
29593,7750.5
29594,9351.0
29595,10013.5
29596,8535.0
29597,7108.0
29598,8354.0
29599,9697.0
29600,9585.0
29601,9705.0
29602,8171.5
29603,9412.5
29604,6979.5
29605,7817.5
29606,7548.5
29607,7557.0
29608,5984.5
29609,7144.0
29610,6660.5
29611,7136.0
29612,6951.0
29613,6853.5
29614,8744.5
29615,6942.0
29616,6882.5
29617,8511.0
29618,7513.5
29619,8837.0
29620,8792.0
29621,8430.0
29622,8125.5
29623,9430.5
29624,7752.0
29625,9473.0
29626,7244.5
29627,9700.0
29628,7469.5
29629,8121.0
29630,10085.0
29631,6209.0
29632,11753.5
29633,7388.0
29634,9100.0
29635,8204.0
29636,9174.5
29637,9480.5
29638,6626.5
29639,11197.5
29640,7023.5
29641,6553.5
29642,7114.5
29643,5879.0
29644,7520.0
29645,6257.0
29646,7670.0
29647,8276.5
29648,11360.5
29649,7309.5
29650,9806.0
29651,7829.5
29652,8940.5
29653,12711.0
29654,8210.0
29655,7189.0
29656,11933.0
29657,9788.5
29658,6479.0
29659,7225.0
29660,9194.5
29661,8928.5
29662,9857.0
29663,9119.0
29664,8021.5
29665,6824.0
29666,9591.0
29667,8919.5
29668,6321.0
29669,7518.0
29670,11228.0
29671,9382.0
29672,5804.5
29673,8014.5
29674,8561.0
29675,4315.5
29676,12033.0
29677,6481.0
29678,7539.5
29679,10464.5
29680,6530.5
29681,8201.0
29682,8010.5
29683,11705.0
29684,8433.5
29685,5983.5
29686,6988.0
29687,7848.5
29688,8410.5
29689,8316.5
29690,10295.5
29691,11388.5
29692,9046.0
29693,11378.0
29694,8683.0
29695,8394.0
29696,6565.0
29697,6657.5
29698,8514.0
29699,9234.0
29700,8662.0
29701,11988.0
29702,12186.0
29703,8686.5
29704,6050.0
29705,8306.0
29706,9027.5
29707,9221.0
29708,7595.5
29709,7052.5
29710,7057.5
29711,6621.5
29712,7939.0
29713,9762.0
29714,5346.0
29715,6916.5
29716,6562.5
29717,5340.0
29718,8405.0
29719,7739.5
29720,6617.5
29721,7600.0
29722,6829.5
29723,8683.0
29724,9701.0
29725,11843.5
29726,11050.5
29727,7103.0
29728,6589.5
29729,5199.0
29730,11008.0
29731,7768.0
29732,8939.0
29733,7177.0
29734,8237.5
29735,5921.5
29736,8709.0
29737,8767.5
29738,9676.5
29739,11106.0
29740,7233.0
29741,11606.5
29742,6039.0
29743,10859.0
29744,6471.0
29745,9914.5
29746,9817.0
29747,8081.5
29748,11010.5
29749,8162.0
29750,7138.5
29751,8460.0
29752,5985.5
29753,5810.5
29754,5971.5
29755,7581.0
29756,11718.5
29757,7653.5
29758,6818.0
29759,6463.5
29760,10756.0
29761,9996.0
29762,9809.5
29763,7870.5
29764,11030.5
29765,6499.5
29766,6782.5
29767,8886.5
29768,8021.5
29769,9399.5
29770,9872.0
29771,7121.5
29772,6045.0
29773,9476.0
29774,7812.0
29775,6513.0
29776,9730.5
29777,6146.5
29778,8458.5
29779,10054.0
29780,7542.5
29781,8358.0
29782,7792.0
29783,6108.0
29784,8067.5
29785,6615.5
29786,9317.0
29787,6094.0
29788,11542.0
29789,7012.5
29790,7932.5
29791,10655.5
29792,6855.0
29793,6873.0
29794,6496.5
29795,8367.0
29796,8896.5
29797,9871.0
29798,8505.5
29799,7486.0
29800,11395.5
29801,10621.5
29802,7956.0
29803,9398.5
29804,8473.5
29805,10389.5
29806,7021.5
29807,8833.5
29808,8815.0
29809,10988.0
29810,7623.0
29811,5984.0
29812,8195.0
29813,7397.5
29814,8471.0
29815,6750.0
29816,6877.0
29817,8322.0
29818,10756.5
29819,7250.0
29820,7808.5
29821,7819.5
29822,6730.0
29823,10214.5
29824,10163.0
29825,10539.0
29826,5945.0
29827,6617.5
29828,8511.0
29829,9796.0
29830,7977.5
29831,9271.5
29832,7249.5
29833,6540.0
29834,9819.0
29835,9941.0
29836,8310.5
29837,8817.5
29838,7310.5
29839,6182.5
29840,7660.0
29841,6769.0
29842,7002.0
29843,6049.5
29844,8796.5
29845,8334.0
29846,6245.0
29847,5898.0
29848,7225.0
29849,7834.0
29850,9685.5
29851,10104.0
29852,8612.5
29853,6819.0
29854,5453.5
29855,8549.5
29856,8168.5
29857,8439.5
29858,7514.5
29859,6593.5
29860,8389.5
29861,6487.5
29862,9060.5
29863,7070.0
29864,7413.0
29865,9440.5
29866,6985.5
29867,9368.0
29868,9439.5
29869,7525.0
29870,6480.5
29871,6131.0
29872,7539.5
29873,7852.0
29874,9762.0
29875,7888.5
29876,10507.0
29877,8267.5
29878,8848.5
29879,6675.0
29880,8317.0
29881,9956.0
29882,8666.5
29883,8586.5
29884,7247.0
29885,9720.0
29886,7860.0
29887,7627.5
29888,11795.5
29889,6265.0
29890,6743.0
29891,7321.5
29892,6290.5
29893,8314.0
29894,11536.5
29895,8612.0
29896,7984.0
29897,9061.5
29898,7343.5
29899,9794.5
29900,9763.5
29901,8927.0
29902,7923.0
29903,9054.5
29904,7306.0
29905,8327.5
29906,7164.0
29907,9860.5
29908,6410.0
29909,8076.0
29910,5656.0
29911,7469.5
29912,9935.0
29913,10854.5
29914,12122.5
29915,7985.5
29916,7997.5
29917,5976.5
29918,6960.5
29919,9385.0
29920,8947.5
29921,6129.0
29922,8272.5
29923,6463.0
29924,5971.0
29925,6964.0
29926,8235.5
29927,5582.5
29928,7923.5
29929,7281.0
29930,6881.5
29931,9531.0
29932,7753.0
29933,11178.0
29934,7680.5
29935,7831.0
29936,8248.5
29937,7049.5
29938,7993.0
29939,8719.0
29940,9218.5
29941,7295.5
29942,7467.0
29943,9240.5
29944,10299.5
29945,6058.0
29946,8740.5
29947,9408.5
29948,6451.5
29949,7815.5
29950,10100.0
29951,5689.0
29952,6766.5
29953,8104.5
29954,8221.0
29955,7119.0
29956,8105.5
29957,11544.0
29958,9560.5
29959,7939.5
29960,6393.5
29961,6914.0
29962,8924.0
29963,7260.0
29964,6109.0
29965,6747.5
29966,8227.5
29967,6739.0
29968,7963.5
29969,10099.0
29970,9406.5
29971,6512.5
29972,7727.5
29973,9207.5
29974,8546.5
29975,9504.5
29976,9310.0
29977,7479.5
29978,7013.0
29979,9873.5
29980,6506.5
29981,8197.5
29982,5534.0
29983,8275.5
29984,5964.0
29985,8429.0
29986,7414.0
29987,7209.0
29988,8633.0
29989,7553.0
29990,8542.0
29991,8685.5
29992,7113.5
29993,7268.5
29994,8992.0
29995,6609.5
29996,9300.5
29997,6615.0
29998,7140.5
29999,8494.0
30000,6568.5
30001,8860.5
30002,8215.5
30003,9831.5
30004,7892.5
30005,8261.0
30006,10725.0
30007,6776.5
30008,9679.0
30009,11141.5
30010,6477.0
30011,8752.5
30012,10634.0
30013,9479.5
30014,9809.5
30015,7489.0
30016,8071.0
30017,8296.5
30018,9028.5
30019,11225.5
30020,10016.5
30021,6224.5
30022,7611.5
30023,8328.5
30024,10933.0
30025,8139.5
30026,8113.0
30027,8898.0
30028,7667.0
30029,6530.0
30030,9909.5
30031,7601.5
30032,10127.5
30033,7180.5
30034,9335.5
30035,6154.0
30036,11406.5
30037,7661.0
30038,9057.0
30039,7501.5
30040,9665.5
30041,6625.0
30042,7781.5
30043,9110.0
30044,7160.0
30045,7652.5
30046,7331.0
30047,7151.5
30048,9149.0
30049,10616.0
30050,8645.5
30051,8832.0
30052,9562.0
30053,7629.0
30054,8104.5
30055,7203.0
30056,9318.0
30057,7305.0
30058,7873.0
30059,9859.5
30060,11367.0
30061,6256.0
30062,9093.5
30063,6402.0
30064,8483.5
30065,6598.5
30066,8915.5
30067,8302.5
30068,7827.0
30069,8087.5
30070,6121.0
30071,9947.5
30072,11311.0
30073,6721.0
30074,7277.0
30075,6523.5
30076,8925.0
30077,7010.5
30078,8537.5
30079,7923.0
30080,8555.5
30081,6769.0
30082,8797.5
30083,6260.5
30084,8000.0
30085,7034.5
30086,8492.5
30087,10940.5
30088,9790.5
30089,11057.5
30090,7462.5
30091,8030.0
30092,8534.0
30093,7172.0
30094,7732.0
30095,8143.0
30096,10271.5
30097,7490.0
30098,7028.0
30099,7543.0
30100,6848.5
30101,8682.0
30102,7166.5
30103,8948.0
30104,6127.0
30105,6881.0
30106,9552.0
30107,6978.5
30108,6707.0
30109,7967.0
30110,7237.0
30111,8143.0
30112,6958.5
30113,6909.0
30114,6967.5
30115,6881.5
30116,5790.5
30117,8347.5
30118,7301.0
30119,8176.5
30120,7109.0
30121,12700.5
30122,7686.0
30123,7028.5
30124,8108.0
30125,7288.5
30126,10363.5
30127,7756.0
30128,10442.5
30129,7472.5
30130,11234.0
30131,6399.5
30132,9164.0
30133,7234.5
30134,8773.5
30135,6432.0
30136,10332.5
30137,6858.0
30138,8904.0
30139,9330.5
30140,7468.5
30141,6909.5
30142,7728.5
30143,9573.0
30144,6618.0
30145,8881.0
30146,7862.0
30147,6365.5
30148,7992.5
30149,7302.5
30150,9687.5
30151,6102.0
30152,10332.0
30153,5368.5
30154,7693.5
30155,7638.0
30156,8555.0
30157,9607.5
30158,7546.0
30159,11082.0
30160,7798.5
30161,8932.0
30162,7012.5
30163,10134.0
30164,10725.5
30165,6578.0
30166,8429.5
30167,8105.5
30168,7756.5
30169,9864.0
30170,6155.5
30171,7400.0
30172,7181.5
30173,7503.0
30174,8439.5
30175,7834.0
30176,7750.0
30177,7144.0
30178,9518.0
30179,8761.0
30180,10351.5
30181,8129.5
30182,7218.5
30183,8354.5
30184,6845.0
30185,8816.0
30186,7375.0
30187,10273.5
30188,7092.0
30189,7430.0
30190,10028.5
30191,5694.5
30192,9003.5
30193,7104.0
30194,6630.5
30195,5842.0
30196,8568.5
30197,7159.5
30198,8510.0
30199,10677.0
30200,6422.5
30201,6200.0
30202,6856.0
30203,8137.0
30204,6586.0
30205,7212.5
30206,7121.0
30207,8079.5
30208,7496.5
30209,5848.0
30210,8195.0
30211,6431.0
30212,7050.5
30213,9109.0
30214,7042.0
30215,6396.5
30216,7630.0
30217,8285.5
30218,9608.0
30219,7523.0
30220,4223.5
30221,7697.5
30222,6421.5
30223,9722.5
30224,10065.5
30225,7669.0
30226,11366.5
30227,9923.5
30228,7171.0
30229,10117.0
30230,8773.5
30231,6955.0
30232,6993.5
30233,6116.0
30234,6677.5
30235,7479.5
30236,5339.5
30237,10416.0
30238,8976.0
30239,8225.5
30240,7713.5
30241,6402.5
30242,7911.5
30243,8166.5
30244,8121.5
30245,8767.0
30246,7062.0
30247,7752.0
30248,6935.0
30249,6770.0
30250,6537.5
30251,9696.5
30252,9804.0
30253,9809.0
30254,6387.5
30255,6942.5
30256,6462.5
30257,10344.5
30258,9957.5
30259,10034.5
30260,7883.0
30261,8358.0
30262,8709.0
30263,7927.0
30264,8228.5
30265,7059.5
30266,7971.0
